Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1970-10-07 00:00:00-04:00,0.24224044382572174,0.2425739996726283,0.23890378086709688,0.24224044382572174,1395936,0.0,0.0
1970-10-08 00:00:00-04:00,0.24190704512573039,0.24190704512573039,0.2399049628240401,0.2402387112379074,1229933,0.0,0.0
1970-10-09 00:00:00-04:00,0.24023871123790738,0.24023871123790738,0.2375693482045779,0.2402387112379074,762106,0.0,0.0
1970-10-12 00:00:00-04:00,0.23923739753747655,0.23923739753747655,0.232230538002546,0.23356512188911438,1199750,0.0,0.0
1970-10-13 00:00:00-04:00,0.23356504078955348,0.23456606839683083,0.2332315089843032,0.23389878869056702,603648,0.0,0.0
1970-10-14 00:00:00-04:00,0.23389889104568265,0.23423244700753876,0.23089578289903778,0.2322305589914322,769651,0.0,0.0
1970-10-15 00:00:00-04:00,0.23223060335909107,0.23423249175765845,0.23223060335909107,0.23289790749549866,860198,0.0,0.0
1970-10-16 00:00:00-04:00,0.23189686699922404,0.23189686699922404,0.22956125438213348,0.22956125438213348,664013,0.0,0.0
1970-10-19 00:00:00-04:00,0.22956123307390638,0.23089581727981567,0.22922748497714768,0.23089581727981567,2218406,0.0,0.0
1970-10-20 00:00:00-04:00,0.23089569146288796,0.2315631872926815,0.22956110798420398,0.23122943937778473,920563,0.0,0.0
1970-10-21 00:00:00-04:00,0.23356509672994724,0.23756904004354515,0.23356509672994724,0.23623445630073547,1282752,0.0,0.0
1970-10-22 00:00:00-04:00,0.2362345244210005,0.23723557656733882,0.22956121961230927,0.23156329989433289,3357792,0.0,0.0
1970-10-23 00:00:00-04:00,0.23156309587332272,0.23423226177692413,0.23156309587332272,0.23423226177692413,467827,0.0,0.0
1970-10-26 00:00:00-05:00,0.23423249175765845,0.23489996396865426,0.23289790749549868,0.23289790749549866,1124294,0.0,0.0
1970-10-27 00:00:00-05:00,0.23189671911180604,0.23189671911180604,0.22956110798420398,0.23122943937778473,1056384,0.0,0.0
1970-10-28 00:00:00-05:00,0.23122943937778473,0.2322304670267028,0.22889380423954134,0.23122943937778473,716832,0.0,0.0
1970-10-29 00:00:00-05:00,0.23122943373053825,0.23356504480109838,0.23056213000217296,0.2325640171766281,1192205,0.0,0.0
1970-10-30 00:00:00-05:00,0.23256409393425548,0.23356512188911438,0.23189678998564695,0.23356512188911438,890381,0.0,0.0
1970-11-02 00:00:00-05:00,0.23356508782364996,0.23623444729265025,0.23356508782364996,0.2348998636007309,588557,0.0,0.0
1970-11-03 00:00:00-05:00,0.23556712621398201,0.2382364852156883,0.23556712621398201,0.23756898939609528,256550,0.0,0.0
1970-11-04 00:00:00-05:00,0.23756891129959437,0.24023826942379725,0.23756891129959437,0.2389036864042282,1199750,0.0,0.0
1970-11-05 00:00:00-05:00,0.23890412576395167,0.24157329671186312,0.23723581588680592,0.2402387112379074,950746,0.0,0.0
1970-11-06 00:00:00-05:00,0.2402385468400443,0.24157313140072922,0.23990479865456457,0.24090585112571716,814925,0.0,0.0
1970-11-09 00:00:00-05:00,0.24090565168629333,0.24224042722723946,0.23890376449724504,0.24157293140888214,1041293,0.0,0.0
1970-11-10 00:00:00-05:00,0.24023871123790738,0.24023871123790738,0.2375693482045779,0.2402387112379074,1773216,0.0,0.0
1970-11-11 00:00:00-05:00,0.24023826942379725,0.2405720172238802,0.23756891129959437,0.2389036864042282,347098,0.0,0.0
1970-11-12 00:00:00-05:00,0.23890376493951238,0.23990460048800505,0.23690170967227117,0.23756898939609528,792288,0.0,0.0
1970-11-13 00:00:00-05:00,0.23723543994248028,0.23723543994248028,0.2342323332542728,0.2359006404876709,1184659,0.0,0.0
1970-11-16 00:00:00-05:00,0.23590075275854844,0.23690180480480194,0.23523347276676507,0.23690180480480194,905472,0.0,0.0
1970-11-17 00:00:00-05:00,0.23690180480480194,0.2382365808842244,0.2365682488461875,0.23690180480480194,618739,0.0,0.0
1970-11-18 00:00:00-05:00,0.23690169205749953,0.23756897173170818,0.235567108698443,0.2359006404876709,1056384,0.0,0.0
1970-11-19 00:00:00-05:00,0.2359006404876709,0.2359006404876709,0.2342323332542728,0.2359006404876709,988474,0.0,0.0
1970-11-20 00:00:00-05:00,0.23523341948379126,0.23523341948379126,0.2315632242910935,0.2348998636007309,1041293,0.0,0.0
1970-11-23 00:00:00-05:00,0.2348998636007309,0.23523341948379126,0.23289780798301288,0.2348998636007309,686650,0.0,0.0
1970-11-24 00:00:00-05:00,0.23489993784492447,0.23623452195866226,0.2335651616459644,0.23556724190711975,1071475,0.0,0.0
1970-11-25 00:00:00-05:00,0.23556716745201317,0.23590069932442834,0.23423239167493223,0.2348998636007309,1237478,0.0,0.0
1970-11-27 00:00:00-05:00,0.2348998636007309,0.2348998636007309,0.23389883579187187,0.2348998636007309,596102,0.0,0.0
1970-11-30 00:00:00-05:00,0.2348998725579258,0.23690176017746337,0.2348998725579258,0.23623445630073547,1026202,0.0,0.0
1970-12-01 00:00:00-05:00,0.23771183135881158,0.2383833084544639,0.23603306613726546,0.23670454323291779,1184659,0.007289,0.0
1970-12-02 00:00:00-05:00,0.2367044547708857,0.23771174252033234,0.2360329779261801,0.23771174252033234,1448755,0.0,0.0
1970-12-03 00:00:00-05:00,0.2390544966231591,0.24274785816669464,0.2390544966231591,0.24274785816669464,2256134,0.0,0.0
1970-12-04 00:00:00-05:00,0.2427481630783164,0.24778443533017644,0.2427481630783164,0.24677714705467224,3108787,0.0,0.0
1970-12-07 00:00:00-05:00,0.24677691609288252,0.2494629673253653,0.2464410811662674,0.2464410811662674,1878854,0.0,0.0
1970-12-08 00:00:00-05:00,0.2464413033575652,0.25248488783836365,0.24610566141462423,0.25248488783836365,2361773,0.0,0.0
1970-12-09 00:00:00-05:00,0.2524846866313195,0.25517073814501057,0.2504703050411772,0.25282052159309387,1124294,0.0,0.0
1970-12-10 00:00:00-05:00,0.25248488738310665,0.25248488738310665,0.2508061219728478,0.25147759914398193,550829,0.0,0.0
1970-12-11 00:00:00-05:00,0.2514775995974227,0.2538278180222456,0.2514775995974227,0.25248488783836365,1245024,0.0,0.0
1970-12-14 00:00:00-05:00,0.2524847748587492,0.2524847748587492,0.24912724553457452,0.25013455748558044,1494029,0.0,0.0
1970-12-15 00:00:00-05:00,0.2501347889230321,0.2511420776452358,0.24912747604000893,0.2497989535331726,1071475,0.0,0.0
1970-12-16 00:00:00-05:00,0.24979876791724837,0.2501346030575616,0.24845583808962035,0.24946312606334686,890381,0.0,0.0
1970-12-17 00:00:00-05:00,0.24946304565719465,0.25181326270103455,0.24912721062512674,0.25181326270103455,709286,0.0,0.0
1970-12-18 00:00:00-05:00,0.25181353097758,0.2548352280184553,0.24912747604000893,0.2497989535331726,1448755,0.0,0.0
1970-12-21 00:00:00-05:00,0.24979895353317258,0.2508062422553763,0.2484560227076647,0.2497989535331726,762106,0.0,0.0
1970-12-22 00:00:00-05:00,0.24979876791724837,0.2511418910312881,0.2477843610954056,0.24946312606334686,1486483,0.0,0.0
1970-12-23 00:00:00-05:00,0.2494633114298684,0.2508062422553763,0.24912747604000893,0.2497989535331726,1229933,0.0,0.0
1970-12-24 00:00:00-05:00,0.24979872240645298,0.25181329798687074,0.24979872240645298,0.25013455748558044,784742,0.0,0.0
1970-12-28 00:00:00-05:00,0.25013464797211765,0.25248486619548094,0.25013464797211765,0.25214922428131104,1222387,0.0,0.0
1970-12-29 00:00:00-05:00,0.25382778727756605,0.25684967579517304,0.25382778727756605,0.255842387676239,709286,0.0,0.0
1970-12-30 00:00:00-05:00,0.25584232176567756,0.26155006885528564,0.25584232176567756,0.26155006885528564,913018,0.0,0.0
1970-12-31 00:00:00-05:00,0.2615500404472679,0.2659148573875427,0.26121439866790536,0.2659148573875427,996019,0.0,0.0
1971-01-04 00:00:00-05:00,0.2605428858016202,0.2605428858016202,0.2544995180655759,0.2551709711551666,1328026,0.0,0.0
1971-01-05 00:00:00-05:00,0.2551709711551666,0.25617828367401135,0.2544995180655759,0.2551709711551666,445190,0.0,0.0
1971-01-06 00:00:00-05:00,0.2551709711551666,0.2555066131371246,0.2544995180655759,0.2551709711551666,1079021,0.0,0.0
1971-01-07 00:00:00-05:00,0.255170754596535,0.2561780662604932,0.25382763210994036,0.25550639629364014,731923,0.0,0.0
1971-01-08 00:00:00-05:00,0.2555066131371246,0.2555066131371246,0.2534922055467312,0.2551709711551666,1546848,0.0,0.0
1971-01-11 00:00:00-05:00,0.255170754596535,0.25550639629364014,0.25382763210994036,0.25550639629364014,664013,0.0,0.0
1971-01-12 00:00:00-05:00,0.2555065153570416,0.25718528032302856,0.2555065153570416,0.25718528032302856,1222387,0.0,0.0
1971-01-13 00:00:00-05:00,0.25718528032302856,0.25785692644207164,0.2565138033295955,0.25718528032302856,1048838,0.0,0.0
1971-01-14 00:00:00-05:00,0.25718522893962076,0.25852835178375244,0.2558422993818619,0.25852835178375244,505555,0.0,0.0
1971-01-15 00:00:00-05:00,0.25886399205759186,0.2632288094719473,0.25886399205759186,0.26155006885528564,1245024,0.0,0.0
1971-01-18 00:00:00-05:00,0.26155003857902864,0.2625573263218627,0.2581925094127655,0.2581925094127655,4316083,0.0,0.0
1971-01-19 00:00:00-05:00,0.2581923322415777,0.26054254789149645,0.2561779514245421,0.2591996192932129,747014,0.0,0.0
1971-01-20 00:00:00-05:00,0.25919989430366436,0.2612144947052002,0.258864059114461,0.2612144947052002,452736,0.0,0.0
1971-01-21 00:00:00-05:00,0.2612144806319433,0.2639003405334972,0.2608786454608334,0.2632288634777069,1245024,0.0,0.0
1971-01-22 00:00:00-05:00,0.2639001458823411,0.26557890976598186,0.2639001458823411,0.26457181572914124,1350662,0.0,0.0
1971-01-25 00:00:00-05:00,0.2645718973737514,0.26557899172137267,0.26121436857036545,0.2625572979450226,1577030,0.0,0.0
1971-01-26 00:00:00-05:00,0.2625572979450226,0.2632287505519545,0.26054269851629375,0.2625572979450226,3946349,0.0,0.0
1971-01-27 00:00:00-05:00,0.2605427340399924,0.2605427340399924,0.2558422993818619,0.25852835178375244,1478938,0.0,0.0
1971-01-28 00:00:00-05:00,0.2585284421590122,0.26121449549988174,0.2571853188453573,0.25785696506500244,792288,0.0,0.0
1971-01-29 00:00:00-05:00,0.25752112872538085,0.25752112872538085,0.25382778727756605,0.255842387676239,1478938,0.0,0.0
1971-02-01 00:00:00-05:00,0.25584244840556797,0.2578570251216361,0.2544995180655759,0.2551709711551666,2414592,0.0,0.0
1971-02-02 00:00:00-05:00,0.25651356881041104,0.25987109567274436,0.25651356881041104,0.2591996192932129,860198,0.0,0.0
1971-02-03 00:00:00-05:00,0.2585284421590122,0.2585284421590122,0.25684967694157257,0.25785696506500244,777197,0.0,0.0
1971-02-04 00:00:00-05:00,0.2578569642805354,0.2612144947052002,0.2578569642805354,0.2612144947052002,1237478,0.0,0.0
1971-02-05 00:00:00-05:00,0.26121436857036545,0.2639002273196797,0.26054269851629375,0.2625572979450226,1403482,0.0,0.0
1971-02-08 00:00:00-05:00,0.2625574479823553,0.2628932832013028,0.2605428474023916,0.26188597083091736,814925,0.0,0.0
1971-02-09 00:00:00-05:00,0.26188593352692996,0.26457201087571697,0.26155012251662374,0.2632288634777069,2429683,0.0,0.0
1971-02-10 00:00:00-05:00,0.2639002747081077,0.26893654465675354,0.2639002747081077,0.26893654465675354,1305389,0.0,0.0
1971-02-11 00:00:00-05:00,0.2689364688429299,0.27027961552727875,0.2672577287738205,0.26860085129737854,890381,0.0,0.0
1971-02-12 00:00:00-05:00,0.2686009097326947,0.2686009097326947,0.26457192785815115,0.2659148573875427,596102,0.0,0.0
1971-02-16 00:00:00-05:00,0.2659149408264939,0.2679293236722575,0.26188593352692996,0.2632288634777069,1373299,0.0,0.0
1971-02-17 00:00:00-05:00,0.26322865446455385,0.2655788947760545,0.26322865446455385,0.26390013098716736,769651,0.0,0.0
1971-02-18 00:00:00-05:00,0.26390004915088594,0.2652431709050978,0.26289295548319125,0.26423588395118713,3161606,0.0,0.0
1971-02-19 00:00:00-05:00,0.2642362732240903,0.2642362732240903,0.2605429064461266,0.2608787417411804,543283,0.0,0.0
1971-02-22 00:00:00-05:00,0.260878514713595,0.260878514713595,0.256178081035614,0.256178081035614,1471392,0.0,0.0
1971-02-23 00:00:00-05:00,0.2561781344546872,0.25852835178375244,0.2544993698241031,0.25852835178375244,1267661,0.0,0.0
1971-02-24 00:00:00-05:00,0.2585284410051198,0.25886405874660146,0.25382778727756605,0.255842387676239,1531757,0.0,0.0
1971-02-25 00:00:00-05:00,0.2558422993818619,0.25852835178375244,0.2551708225225842,0.25852835178375244,1976947,0.0,0.0
1971-02-26 00:00:00-05:00,0.25852835178375244,0.25852835178375244,0.25651375208034305,0.25852835178375244,1501574,0.0,0.0
1971-03-01 00:00:00-05:00,0.25852833812823184,0.2595356258463331,0.2571852153550442,0.2588639557361603,1048838,0.0,0.0
1971-03-02 00:00:00-05:00,0.260349956092027,0.260349956092027,0.25731094042371633,0.25798624753952026,1056384,0.007289,0.0
1971-03-03 00:00:00-05:00,0.25798605471133595,0.2593368866286893,0.25663541718975413,0.25731074810028076,2052403,0.0,0.0
1971-03-04 00:00:00-05:00,0.2576485441534776,0.2586614191532135,0.2576485441534776,0.2586614191532135,1290298,0.0,0.0
1971-03-05 00:00:00-05:00,0.25866157895481384,0.2600124118818283,0.25798624753952026,0.25798624753952026,2142950,0.0,0.0
1971-03-08 00:00:00-05:00,0.25798598207812995,0.26102521331455103,0.2566353449368056,0.25764843821525574,2663597,0.0,0.0
1971-03-09 00:00:00-05:00,0.2576486407591332,0.257986184887359,0.25663554668426514,0.25663554668426514,1569485,0.0,0.0
1971-03-10 00:00:00-05:00,0.25663554668426514,0.25866151613864785,0.25663554668426514,0.25663554668426514,958291,0.0,0.0
1971-03-11 00:00:00-05:00,0.25663541718975413,0.2589991239755402,0.2552845852724007,0.25731074810028076,1712851,0.0,0.0
1971-03-12 00:00:00-05:00,0.25764840718204013,0.2589990198612213,0.25764840718204013,0.2589990198612213,973382,0.0,0.0
1971-03-15 00:00:00-05:00,0.25899912177945217,0.263388991355896,0.25899912177945217,0.263388991355896,2588141,0.0,0.0
1971-03-16 00:00:00-05:00,0.26541487217501814,0.2698047403026583,0.26541487217501814,0.2674410343170166,2754144,0.0,0.0
1971-03-17 00:00:00-05:00,0.26744116743302915,0.269467111888251,0.26676583641497165,0.26811647415161133,784742,0.0,0.0
1971-03-18 00:00:00-05:00,0.2681162997302957,0.26946693658828735,0.266765662872304,0.26946693658828735,1086566,0.0,0.0
1971-03-19 00:00:00-05:00,0.2694669193633423,0.2698046818289526,0.26744097635558756,0.26845404505729675,1380845,0.0,0.0
1971-03-22 00:00:00-05:00,0.26845409336322934,0.27048003673553467,0.26845409336322934,0.27048003673553467,754560,0.0,0.0
1971-03-23 00:00:00-05:00,0.27048009914592774,0.2718309551674753,0.26912946181959163,0.2701425552368164,1365754,0.0,0.0
1971-03-24 00:00:00-05:00,0.2701426373021111,0.2701426373021111,0.26609052969638947,0.26811647415161133,1448755,0.0,0.0
1971-03-25 00:00:00-05:00,0.26811650314406804,0.2687918342351517,0.2654150329828659,0.2671034336090088,1448755,0.0,0.0
1971-03-26 00:00:00-05:00,0.26710345391035684,0.2674412166794823,0.2620382516469446,0.2647397220134735,1048838,0.0,0.0
1971-03-29 00:00:00-05:00,0.2647396826777773,0.2664280831813812,0.2647396826777773,0.2664280831813812,1275206,0.0,0.0
1971-03-30 00:00:00-05:00,0.26710336044279204,0.2735193928422236,0.26710336044279204,0.2728438675403595,1199750,0.0,0.0
1971-03-31 00:00:00-05:00,0.27284376693369,0.27419459834407967,0.270142492904308,0.27048003673553467,1048838,0.0,0.0
1971-04-01 00:00:00-05:00,0.2704801495384688,0.27284388072241106,0.2698048428992198,0.2718310058116913,807379,0.0,0.0
1971-04-02 00:00:00-05:00,0.2718309809367345,0.2741946876049042,0.27149321830039225,0.2741946876049042,5229101,0.0,0.0
1971-04-05 00:00:00-05:00,0.2741946994488461,0.27892213728885906,0.2718309926785753,0.2728438675403595,1426118,0.0,0.0
1971-04-06 00:00:00-05:00,0.2728439903851993,0.27554546102270794,0.27081802105422004,0.27351951599121094,762106,0.0,0.0
1971-04-07 00:00:00-05:00,0.2735194622400661,0.27487007579599115,0.2701426610560015,0.27115553617477417,2120314,0.0,0.0
1971-04-08 00:00:00-05:00,0.2704801813137632,0.2704801813137632,0.2647396732644719,0.26811647415161133,1018656,0.0,0.0
1971-04-12 00:00:00-05:00,0.26811639270183474,0.2708178617502505,0.26811639270183474,0.2701425552368164,1245024,0.0,0.0
1971-04-13 00:00:00-05:00,0.2701425012559384,0.2725062072277069,0.2701425012559384,0.2725062072277069,686650,0.0,0.0
1971-04-14 00:00:00-05:00,0.27250633451989525,0.2768962046723507,0.27149326513135225,0.2762206792831421,1048838,0.0,0.0
1971-04-15 00:00:00-05:00,0.27622065400203616,0.2772337475973302,0.2721685469150543,0.2721685469150543,1426118,0.0,0.0
1971-04-16 00:00:00-05:00,0.2721685969520986,0.2752078296977864,0.2701426523837713,0.2738569974899292,1071475,0.0,0.0
1971-04-19 00:00:00-05:00,0.2748700574278482,0.2755453884601593,0.2748700574278482,0.2755453884601593,1184659,0.0,0.0
1971-04-20 00:00:00-05:00,0.27554535027413146,0.27622065691338044,0.27149324314444073,0.2718310058116913,890381,0.0,0.0
1971-04-21 00:00:00-05:00,0.2718310029466136,0.27284387784665776,0.27081790935131955,0.2721685469150543,1350662,0.0,0.0
1971-04-22 00:00:00-05:00,0.27216854978368965,0.27216854978368965,0.27014260556647035,0.2718310058116913,897926,0.0,0.0
1971-04-23 00:00:00-05:00,0.27183096814893903,0.27216851207417,0.26879173635106,0.26980480551719666,2256134,0.0,0.0
1971-04-26 00:00:00-04:00,0.26980486416325866,0.27149326454154693,0.26744115709249877,0.2687917947769165,1335571,0.0,0.0
1971-04-27 00:00:00-04:00,0.2687917489958804,0.2748699941823565,0.26811641811895776,0.2741946876049042,814925,0.0,0.0
1971-04-28 00:00:00-04:00,0.2741946876049042,0.27959743181816604,0.27216852487784465,0.2741946876049042,1531757,0.0,0.0
1971-04-29 00:00:00-04:00,0.27419465410453575,0.27824676036834717,0.27048009174059423,0.27824676036834717,1162022,0.0,0.0
1971-04-30 00:00:00-04:00,0.27824696131362797,0.2822990705038046,0.27824696131362797,0.2802729308605194,1411027,0.0,0.0
1971-05-03 00:00:00-04:00,0.28027270733279175,0.28702628206215625,0.28027270733279175,0.28567564487457275,1109203,0.0,0.0
1971-05-04 00:00:00-04:00,0.2883772169753051,0.29175401769967796,0.2883772169753051,0.29107868671417236,943200,0.0,0.0
1971-05-05 00:00:00-04:00,0.29107868671417236,0.29107868671417236,0.2883772169753051,0.29107868671417236,784742,0.0,0.0
1971-05-06 00:00:00-04:00,0.29175409158727833,0.298507670446914,0.29175409158727833,0.296819269657135,2550413,0.0,0.0
1971-05-07 00:00:00-04:00,0.2968191951487379,0.29816983282328713,0.29513081908226013,0.29513081908226013,980928,0.0,0.0
1971-05-10 00:00:00-04:00,0.29513081908226013,0.2968191951487379,0.2904031862800134,0.29513081908226013,1546848,0.0,0.0
1971-05-11 00:00:00-04:00,0.2958060838702929,0.298507553232535,0.2958060838702929,0.2971567213535309,1282752,0.0,0.0
1971-05-12 00:00:00-04:00,0.2971566758856362,0.2981697449660705,0.29513073212050395,0.2978319823741913,769651,0.0,0.0
1971-05-13 00:00:00-04:00,0.297832007134497,0.297832007134497,0.2951307566562408,0.2954683005809784,422554,0.0,0.0
1971-05-14 00:00:00-04:00,0.29546839959231963,0.29715680016692375,0.29377999901771545,0.29377999901771545,716832,0.0,0.0
1971-05-17 00:00:00-04:00,0.2917541329947134,0.2917541329947134,0.2870264983347496,0.2877020239830017,1041293,0.0,0.0
1971-05-18 00:00:00-04:00,0.2877018813353789,0.2887147562143323,0.2856757184864531,0.2863510251045227,339552,0.0,0.0
1971-05-19 00:00:00-04:00,0.2877019222081288,0.2917540297864029,0.2877019222081288,0.2897278666496277,1252570,0.0,0.0
1971-05-20 00:00:00-04:00,0.2897280319375229,0.2924295033294773,0.28837739343950175,0.28905272483825684,1577030,0.0,0.0
1971-05-21 00:00:00-04:00,0.2890526285569053,0.29107876787521225,0.2863511337653103,0.28702646493911743,769651,0.0,0.0
1971-05-24 00:00:00-04:00,0.28702645847331215,0.28770198402774916,0.28364965688345967,0.28432518243789673,437645,0.0,0.0
1971-05-25 00:00:00-04:00,0.282299068555202,0.282299068555202,0.2795975976484386,0.2809484302997589,852653,0.0,0.0
1971-05-26 00:00:00-04:00,0.28094843223903854,0.28297440178593,0.279597599578394,0.2802729308605194,1003565,0.0,0.0
1971-05-27 00:00:00-04:00,0.28027286871846707,0.28094836994721417,0.27892223075316425,0.2799353003501892,573466,0.0,0.0
1971-05-28 00:00:00-04:00,0.2802729289259025,0.2816237615772228,0.2802729289259025,0.2809484302997589,264096,0.0,0.0
1971-06-01 00:00:00-04:00,0.28094843223903854,0.2822990705038046,0.27993536241739597,0.2802729308605194,430099,0.0,0.0
1971-06-02 00:00:00-04:00,0.2806103445754858,0.282298743724823,0.2806103445754858,0.282298743724823,581011,0.0,0.0
1971-06-03 00:00:00-04:00,0.2822989465280249,0.2863510539386583,0.2822989465280249,0.28533798456192017,890381,0.0,0.0
1971-06-04 00:00:00-04:00,0.2853380576783859,0.28635112731471807,0.28432518243789673,0.28432518243789673,671558,0.0,0.0
1971-06-07 00:00:00-04:00,0.28581859003078974,0.28785517610877337,0.2844606624195298,0.28649744391441345,618739,0.007289,0.0
1971-06-08 00:00:00-04:00,0.28649735525307224,0.2871762333537184,0.2841212330466007,0.28446057438850403,739469,0.0,0.0
1971-06-09 00:00:00-04:00,0.28446072167395897,0.28480025860850416,0.28310298919677734,0.28310298919677734,377280,0.0,0.0
1971-06-10 00:00:00-04:00,0.2831031838210934,0.284460917231673,0.28106637607458174,0.2817452549934387,467827,0.0,0.0
1971-06-11 00:00:00-04:00,0.2810661661585596,0.2810661661585596,0.27970843376201093,0.2803873121738434,1071475,0.0,0.0
1971-06-14 00:00:00-04:00,0.2803872637621465,0.2810661176296518,0.279029531600024,0.2797083854675293,490464,0.0,0.0
1971-06-15 00:00:00-04:00,0.2797083854675293,0.2803872637621465,0.2783506533054068,0.2797083854675293,1275206,0.0,0.0
1971-06-16 00:00:00-04:00,0.27970849170048284,0.2803873702529373,0.2769928309279377,0.27902963757514954,641376,0.0,0.0
1971-06-17 00:00:00-04:00,0.279029497584529,0.279029497584529,0.27631381374733605,0.27767154574394226,762106,0.0,0.0
1971-06-18 00:00:00-04:00,0.27767151443137794,0.2783505879835291,0.2735981234840374,0.274277001619339,1214842,0.0,0.0
1971-06-21 00:00:00-04:00,0.274277001619339,0.274277001619339,0.26952473253669684,0.274277001619339,1282752,0.0,0.0
1971-06-22 00:00:00-04:00,0.274277001619339,0.27563492887968555,0.27088246438019387,0.274277001619339,814925,0.0,0.0
1971-06-23 00:00:00-04:00,0.2742772401709453,0.278350830078125,0.27291950714656504,0.278350830078125,762106,0.0,0.0
1971-06-24 00:00:00-04:00,0.2783507811287931,0.27869012272348537,0.2729194591523574,0.273598313331604,920563,0.0,0.0
1971-06-25 00:00:00-04:00,0.27359801939681533,0.27631367746751795,0.27359801939681533,0.27529528737068176,1109203,0.0,0.0
1971-06-28 00:00:00-04:00,0.27495627993597627,0.27495627993597627,0.27088266611099243,0.27088266611099243,1116749,0.0,0.0
1971-06-29 00:00:00-04:00,0.27224058054598765,0.27427719193797373,0.27224058054598765,0.273598313331604,1207296,0.0,0.0
1971-06-30 00:00:00-04:00,0.27359812371474884,0.27699266095675645,0.27359812371474884,0.27665331959724426,1109203,0.0,0.0
1971-07-01 00:00:00-04:00,0.2763139944107345,0.2763139944107345,0.27495628595352173,0.27495628595352173,1214842,0.0,0.0
1971-07-02 00:00:00-04:00,0.2729193848378644,0.2729193848378644,0.2708825785835046,0.2715616524219513,618739,0.0,0.0
1971-07-06 00:00:00-04:00,0.27122196300052787,0.27122196300052787,0.2695246946197285,0.2698642313480377,777197,0.0,0.0
1971-07-07 00:00:00-04:00,0.2729194327252887,0.27563509345054626,0.2729194327252887,0.27563509345054626,2112768,0.0,0.0
1971-07-08 00:00:00-04:00,0.27563509345054626,0.2766534845428585,0.2746167023582341,0.27563509345054626,1320480,0.0,0.0
1971-07-09 00:00:00-04:00,0.27563498749037996,0.2766533781912003,0.27563498749037996,0.276313841342926,656467,0.0,0.0
1971-07-12 00:00:00-04:00,0.27631378603484535,0.27699266417861584,0.2759742736816406,0.2759742736816406,1705306,0.0,0.0
1971-07-13 00:00:00-04:00,0.27597443655587695,0.2769928276538849,0.27563509499214556,0.2769928276538849,399917,0.0,0.0
1971-07-14 00:00:00-04:00,0.2769928276538849,0.2776716817711941,0.27495624087483633,0.2769928276538849,2573050,0.0,0.0
1971-07-15 00:00:00-04:00,0.27699293054518653,0.2797085922943875,0.27699293054518653,0.2780113220214844,1984493,0.0,0.0
1971-07-16 00:00:00-04:00,0.27801126373873514,0.2797085336558197,0.27801126373873514,0.2793689966201782,1184659,0.0,0.0
1971-07-19 00:00:00-04:00,0.279368894089556,0.2803873094057149,0.2776716247953829,0.27869004011154175,897926,0.0,0.0
1971-07-20 00:00:00-04:00,0.27970841811616276,0.28174502881062347,0.27970841811616276,0.2814056873321533,2037312,0.0,0.0
1971-07-21 00:00:00-04:00,0.2817450759292257,0.2851395905017853,0.2817450759292257,0.2851395905017853,1448755,0.0,0.0
1971-07-22 00:00:00-04:00,0.28513943911364587,0.28513943911364587,0.28174492634332376,0.2837817072868347,1924128,0.0,0.0
1971-07-23 00:00:00-04:00,0.2837819943416683,0.28581880177258295,0.2837819943416683,0.2848004102706909,822470,0.0,0.0
1971-07-26 00:00:00-04:00,0.28480036349268,0.28785534207953584,0.2841214847905179,0.28547921776771545,784742,0.0,0.0
1971-07-27 00:00:00-04:00,0.2854789758855487,0.28581851265745156,0.2837817072868347,0.2837817072868347,709286,0.0,0.0
1971-07-28 00:00:00-04:00,0.2837817072868347,0.28446058541379327,0.28242397546002357,0.2837817072868347,920563,0.0,0.0
1971-07-29 00:00:00-04:00,0.2837819744092354,0.2841215115007426,0.2824242413043976,0.2824242413043976,445190,0.0,0.0
1971-07-30 00:00:00-04:00,0.28208461548831587,0.28208461548831587,0.27902963757514954,0.27902963757514954,905472,0.0,0.0
1971-08-02 00:00:00-04:00,0.27970857967769086,0.2824242413043976,0.27970857967769086,0.2824242413043976,1275206,0.0,0.0
1971-08-03 00:00:00-04:00,0.2817450980247285,0.2817450980247285,0.27495623933703384,0.27563509345054626,1290298,0.0,0.0
1971-08-04 00:00:00-04:00,0.27563509345054626,0.276992826104692,0.27495623933703384,0.27563509345054626,1712851,0.0,0.0
1971-08-05 00:00:00-04:00,0.275635197379106,0.2780113220214844,0.2749563430096308,0.2780113220214844,709286,0.0,0.0
1971-08-06 00:00:00-04:00,0.2780110512074535,0.27970831982702604,0.2719008548644648,0.274277001619339,837562,0.0,0.0
1971-08-09 00:00:00-04:00,0.2742770890995107,0.27529547990859554,0.2722404784711389,0.27291935682296753,588557,0.0,0.0
1971-08-10 00:00:00-04:00,0.2729191659468819,0.27529528737068176,0.27088236132611265,0.27529528737068176,996019,0.0,0.0
1971-08-11 00:00:00-04:00,0.27529547990859554,0.27631387071768043,0.2715616245464243,0.27291935682296753,633830,0.0,0.0
1971-08-12 00:00:00-04:00,0.272919341230376,0.2742770734293484,0.27257980436540435,0.27393773198127747,1139386,0.0,0.0
1971-08-13 00:00:00-04:00,0.2739378642661681,0.2756351341497256,0.27088266611099243,0.27088266611099243,1018656,0.0,0.0
1971-08-16 00:00:00-04:00,0.2763140229109714,0.28038744182825903,0.2763140229109714,0.278350830078125,3440794,0.0,0.0
